Date,Close,High,Low,Open,Volume
2025-10-22,331.999267578125,338.3308764662343,330.8392642016248,336.30088530741466,5447680
2025-10-23,331.56427001953125,332.144271727168,325.7159907594649,329.6309506608168,4459158
2025-10-24,330.69427490234375,333.5942538763483,328.42261880601785,332.5309223525243,3077384
2025-10-27,328.6642761230469,329.4375920315273,324.7976375804228,327.69761648739086,4483964
2025-10-28,320.25433349609375,330.1625950091798,320.25433349609375,324.8943175632645,4595892
2025-10-29,323.6860046386719,327.4559715476107,320.30269570755263,320.9310186090237,4108705
2025-10-30,311.9410705566406,321.3660018329865,308.2677463078447,318.9976739686298,8958021
2025-10-31,305.4161376953125,312.9560713992495,302.08114999927557,311.8444186672746,9841716
2025-11-03,304.78778076171875,310.49109638881237,304.3044509289218,307.49444552544884,3216609
2025-11-04,304.6911315917969,313.19772465903486,297.29616171503625,306.91443697297393,8337501
2025-11-05,291.01287841796875,313.004385650853,289.9978975764957,293.18786264979246,15186914
2025-11-06,296.7161865234375,302.4194724653049,293.8645288024483,297.73116733932267,7722124
2025-11-07,281.4913024902344,295.1211799846908,281.4913024902344,291.2062201937489,10380475
2025-11-10,284.8746032714844,292.12455045857564,284.8746032714844,288.7895629524694,7869151
2025-11-11,303.19281005859375,303.19281005859375,286.3729371201661,288.0645916010447,8915772
2025-11-12,310.3460693359375,314.16438675967663,303.8694673704972,309.13774477147723,10141070
2025-11-13,308.0260925292969,315.517704840068,303.57945222546203,313.19772757288376,6123143
2025-11-14,300.6794738769531,304.44947013140757,297.58618068113066,304.0144614866285,5165142
2025-11-17,302.27447509765625,302.4194681406935,293.52618783301244,301.6461227443109,4402457
2025-11-18,294.68621826171875,301.54950809734265,294.1062165361524,301.50115741181276,4552842
2025-11-19,300.2928161621094,303.8694686884694,294.10620026526175,294.10620026526175,3159673
2025-11-20,303.6761169433594,311.2644009408526,303.6761169433594,307.01110446777,4565116
2025-11-21,294.49285888671875,297.8278465066034,292.4628677050547,295.79785532493935,7374359
2025-11-24,277.43133544921875,300.6794895639948,258.00146947069686,299.1811788206732,30992583
2025-11-25,289.9978942871094,291.8828924000201,276.4646592203776,280.3312978108724,10504757
2025-11-26,303.7244873046875,305.4644629518364,289.7562429424461,293.9612185065208,8735091
2025-11-27,300.53448486328125,302.70946911615175,296.47453195799017,299.6644970621555,3833712
2025-11-28,306.4311218261719,310.732769248067,298.98783041079076,299.6645039940482,7922266
2025-12-01,303.9661560058594,307.0594493614716,299.181178666559,304.59447891402175,5405519
