Date,Close,High,Low,Open,Volume
2026-05-20,1333.0,1336.800048828125,1269.199951171875,1274.0,722132
2026-05-21,1345.199951171875,1361.199951171875,1318.800048828125,1321.199951171875,644698
2026-05-22,1409.0,1412.5999755859375,1369.5999755859375,1375.0,680229
2026-05-25,1430.5999755859375,1437.0,1411.199951171875,1433.800048828125,323447
2026-05-26,1389.800048828125,1428.4000244140625,1388.800048828125,1426.0,600828
2026-05-27,1376.4000244140625,1431.199951171875,1359.4000244140625,1397.199951171875,626063
2026-05-28,1391.0,1395.0,1358.800048828125,1378.4000244140625,390747
2026-05-29,1384.800048828125,1420.5999755859375,1376.0,1385.0,1216681
2026-06-01,1394.0,1394.4000244140625,1360.5999755859375,1387.0,501411
2026-06-02,1461.800048828125,1465.199951171875,1401.0,1405.0,606205
2026-06-03,1485.199951171875,1496.0,1454.5999755859375,1496.0,785035
2026-06-04,1498.0,1499.0,1437.5999755859375,1480.0,756688
2026-06-05,1462.199951171875,1475.0,1444.800048828125,1468.0,665378
2026-06-08,1514.5999755859375,1532.5999755859375,1399.0,1400.5999755859375,840744
2026-06-09,1508.4000244140625,1582.4000244140625,1508.4000244140625,1527.199951171875,955464
2026-06-10,1507.199951171875,1567.199951171875,1487.199951171875,1500.199951171875,942585
2026-06-11,1576.0,1586.0,1514.5999755859375,1514.5999755859375,740892
2026-06-12,1629.5999755859375,1629.5999755859375,1574.199951171875,1612.0,1014928
2026-06-15,1622.199951171875,1669.0,1605.5999755859375,1668.0,763162
2026-06-16,1591.199951171875,1632.800048828125,1585.199951171875,1629.5999755859375,616565
2026-06-17,1656.4000244140625,1658.5999755859375,1591.800048828125,1594.5999755859375,879818
2026-06-18,1676.0,1691.4000244140625,1655.5999755859375,1664.4000244140625,1007603
2026-06-19,1657.800048828125,1676.199951171875,1631.4000244140625,1655.0,2712660
2026-06-22,1655.800048828125,1711.4000244140625,1655.800048828125,1660.0,819297
2026-06-23,1560.800048828125,1608.800048828125,1552.800048828125,1600.0,841790
2026-06-24,1553.800048828125,1585.0,1525.5999755859375,1581.0,582354
2026-06-25,1594.0,1636.0,1565.0,1620.0,714417
2026-06-26,1578.199951171875,1593.199951171875,1547.4000244140625,1574.199951171875,653060
2026-06-29,1612.0,1615.4000244140625,1553.800048828125,1581.0,595189
2026-06-30,1721.4000244140625,1741.0,1652.0,1666.5999755859375,944969
2026-07-01,1641.5999755859375,1735.0,1632.0,1715.0,702396
2026-07-02,1577.800048828125,1644.4000244140625,1566.0,1600.0,797831
2026-07-03,1634.4000244140625,1641.4000244140625,1588.4000244140625,1588.4000244140625,270434
2026-07-06,1628.4000244140625,1636.800048828125,1588.199951171875,1610.0,384517
2026-07-07,1509.800048828125,1571.5999755859375,1502.5999755859375,1562.5999755859375,706631
