Date,Close,High,Low,Open,Volume
2026-02-20,305.718994140625,308.68521971052496,302.5550081297956,307.00434648464557,644900
2026-02-23,300.4786376953125,307.49871076033355,300.4786376953125,305.5212270898491,360929
2026-02-24,312.9367980957031,317.58389689848065,301.0718957982357,301.4673865066832,681060
2026-02-25,315.80413818359375,320.6489671728067,314.02441493825233,314.71651612299337,539758
2026-02-26,316.00189208984375,318.7703571195973,313.03566662624826,315.11203048556627,440449
2026-02-27,317.7816162109375,318.57262777457123,313.6289186543824,315.40864186804805,504888
2026-03-02,304.8291015625,311.3548038346412,304.8291015625,310.4649422007144,633584
2026-03-03,301.3684997558594,307.20210073158086,296.02929987249297,306.21335889488313,603002
2026-03-04,309.2784423828125,310.3660644658801,303.5437516524664,307.49871910070704,500612
2026-03-05,304.63134765625,312.04691098685976,303.64260587883535,308.4874345533662,436762
2026-03-06,298.20452880859375,307.30093513893524,296.5236557021369,307.0043246726216,471397
2026-03-09,291.6788330078125,295.2383095471157,287.9216262115513,294.6450584282309,515194
2026-03-10,297.1169128417969,298.00677443281154,293.8540769500748,295.1394292288731,457541
2026-03-11,291.2833557128906,299.5887812371387,291.18447549286253,296.3259451942577,395027
2026-03-12,289.30584716796875,291.77770158639976,286.93287296107576,289.30584716796875,383025
2026-03-13,285.94415283203125,289.5035993247236,284.7576505517962,285.15314125387243,467765
2026-03-16,285.35089111328125,287.72386541177315,281.29704367577136,287.1306142936489,345626
2026-03-17,289.4047546386719,292.2720999993276,285.0542663132555,286.6362593248608,411649
2026-03-18,286.7351379394531,291.3822367273849,285.15314493670996,289.5036030637486,423481
2026-03-19,271.21185302734375,282.483533244218,270.81636235766484,281.79140194177694,776740
2026-03-20,270.7174987792969,274.7713462840779,269.7287569573506,271.0141394302842,1073617
2026-03-23,279.9128112792969,286.43851323290284,265.9715457815944,267.7512689625754,889997
2026-03-24,276.15557861328125,281.4948085873859,275.66120770264234,280.8026772428891,480223
2026-03-25,273.2882385253906,280.5060720613769,271.310754845505,277.1443256663663,474466
2026-03-26,276.55108642578125,280.604903562446,271.5084973405102,273.28822046519207,405369
2026-03-27,275.1668395996094,281.09929058780654,273.189355936877,278.5285859654593,349929
